Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-09-27,MCDOWELL-N,EQ,755.5,799.95,848.0,760.0,784.0,784.25,777.23,169182,13149359515000.0,10564.0,59384.0,0.35100000000000003
2011-09-28,MCDOWELL-N,EQ,784.25,789.85,811.35,786.0,805.05,806.25,798.24,312986,24983895565000.0,23800.0,131333.0,0.41960000000000003
2011-09-29,MCDOWELL-N,EQ,806.25,802.0,805.0,770.0,780.1,783.05,782.03,387110,30273079385000.004,22321.0,183215.0,0.4733
2011-09-30,MCDOWELL-N,EQ,783.05,771.6,810.4,769.2,795.0,795.75,784.35,532083,41733716955000.0,31802.0,299124.0,0.5622
2011-10-03,MCDOWELL-N,EQ,795.75,790.0,799.0,760.0,788.5,775.45,788.9,676823,53394561620000.0,11770.0,535504.0,0.7912
2011-10-04,MCDOWELL-N,EQ,775.45,776.4,788.75,740.0,765.0,770.35,768.21,407790,31327010550000.0,23212.0,210845.0,0.517
2011-10-05,MCDOWELL-N,EQ,770.35,765.05,782.75,765.05,780.2,778.6,775.06,336668,26093670025000.0,17351.0,215035.0,0.6386999999999999
2011-10-07,MCDOWELL-N,EQ,778.6,788.05,838.2,783.15,827.0,832.4,812.9,561327,45630483880000.0,40164.0,243306.0,0.43340000000000006
2011-10-10,MCDOWELL-N,EQ,832.4,835.05,842.0,826.0,831.0,834.8,835.27,148420,12397045805000.0,8795.0,51737.0,0.3486
2011-10-11,MCDOWELL-N,EQ,834.8,838.9,847.95,831.0,832.15,838.3,840.38,229332,19272583600000.0,8649.0,153747.0,0.6704000000000001
2011-10-12,MCDOWELL-N,EQ,838.3,839.15,861.9,835.6,860.05,858.7,850.85,382949,32583256210000.004,19987.0,254790.0,0.6653
2011-10-13,MCDOWELL-N,EQ,858.7,864.75,934.95,861.25,901.05,907.85,902.54,672504,60696132100000.0,39272.0,236767.0,0.3521
2011-10-14,MCDOWELL-N,EQ,907.85,906.95,908.25,856.6,868.0,870.4,873.89,345446,30188296205000.0,20550.0,120908.0,0.35000000000000003
2011-10-17,MCDOWELL-N,EQ,870.4,871.0,885.0,849.6,870.5,875.1,868.36,252305,21909156995000.0,13188.0,126139.0,0.4999
2011-10-18,MCDOWELL-N,EQ,875.1,874.95,888.5,851.15,882.0,880.2,870.02,137245,11940538040000.0,8003.0,41558.0,0.3028
2011-10-19,MCDOWELL-N,EQ,880.2,882.0,898.5,876.25,889.8,895.15,889.95,252001,22426778495000.0,11781.0,112864.0,0.4479
2011-10-20,MCDOWELL-N,EQ,895.15,890.0,890.0,863.0,864.0,871.25,871.27,228047,19869088700000.0,14509.0,111064.0,0.48700000000000004
2011-10-21,MCDOWELL-N,EQ,871.25,872.5,879.5,851.05,855.45,854.6,864.65,144711,12512456945000.0,9729.0,48507.0,0.33520000000000005
2011-10-24,MCDOWELL-N,EQ,854.6,860.0,875.0,822.55,831.7,833.25,842.25,266240,22423970025000.0,16938.0,123773.0,0.46490000000000004
2011-10-24,MCDOWELL-N,EQ,854.6,860.0,875.0,822.55,831.7,833.25,842.25,266240,22423970025000.0,16938.0,123773.0,0.46490000000000004
2011-10-25,MCDOWELL-N,EQ,833.25,841.9,854.3,822.65,841.0,844.65,840.06,479641,40292700645000.0,17887.0,315720.0,0.6581999999999999
2011-10-26,MCDOWELL-N,EQ,844.65,850.0,855.0,840.0,845.25,844.4,847.07,24844,2104470860000.0002,1561.0,7004.0,0.28190000000000004
2011-10-28,MCDOWELL-N,EQ,844.4,854.0,866.8,850.2,859.0,860.45,859.79,304453,26176676625000.0,16301.0,206304.0,0.6776000000000001
2011-10-31,MCDOWELL-N,EQ,860.45,845.8,883.0,841.55,875.8,877.95,870.78,397582,34620775935000.004,35326.0,251708.0,0.6331
2011-11-01,MCDOWELL-N,EQ,877.95,877.0,877.0,835.7,838.0,841.55,854.55,224646,19197158640000.0,15367.0,112767.0,0.502
2011-11-02,MCDOWELL-N,EQ,841.55,835.1,838.7,816.5,816.55,819.05,825.97,298024,24615756240000.0,30325.0,162839.0,0.5464
2011-11-03,MCDOWELL-N,EQ,819.05,810.0,831.3,792.0,808.95,809.5,809.34,573228,46393781575000.0,34980.0,233970.0,0.4082
2011-11-04,MCDOWELL-N,EQ,809.5,826.25,841.0,815.05,837.5,835.55,829.46,278463,23097407345000.0,15057.0,130942.0,0.47020000000000006
2011-11-08,MCDOWELL-N,EQ,835.55,844.8,880.0,844.8,874.2,874.3,870.83,789709,68770297650000.0,49218.0,440677.0,0.5579999999999999
2011-11-09,MCDOWELL-N,EQ,874.3,870.0,928.0,861.9,918.0,914.45,906.73,1335558,121098631750000.0,66631.0,529030.0,0.3961
2011-11-11,MCDOWELL-N,EQ,914.45,919.0,922.85,819.15,838.0,835.75,869.45,1311155,113997947205000.0,47716.0,762708.0,0.5817
2011-11-14,MCDOWELL-N,EQ,835.75,851.0,874.95,826.5,868.25,865.05,864.64,458045,39604285580000.0,22195.0,152510.0,0.33299999999999996
2011-11-15,MCDOWELL-N,EQ,865.05,865.0,869.8,750.0,772.0,767.3,781.98,1680224,131390618540000.02,71373.0,230919.0,0.1374
2011-11-16,MCDOWELL-N,EQ,767.3,755.55,812.9,753.5,808.2,803.4,781.87,1313908,102730308985000.0,49563.0,107498.0,0.0818
2011-11-17,MCDOWELL-N,EQ,803.4,800.0,811.6,773.8,777.0,780.65,790.81,799325,63211689475000.0,20355.0,426320.0,0.5334000000000001
2011-11-18,MCDOWELL-N,EQ,780.65,775.0,794.95,764.3,784.75,781.45,782.07,447815,35022143270000.0,19754.0,166988.0,0.3729
2011-11-21,MCDOWELL-N,EQ,781.45,774.95,815.9,774.95,789.45,788.2,798.63,723175,57755048200000.0,39061.0,270770.0,0.3744
2011-11-22,MCDOWELL-N,EQ,788.2,790.0,805.0,746.85,757.9,760.2,773.81,443103,34287700500000.0,21712.0,117283.0,0.2647
2011-11-23,MCDOWELL-N,EQ,760.2,755.0,755.0,725.0,736.75,736.05,735.2,1076106,79115735560000.0,21008.0,745517.0,0.6928
2011-11-24,MCDOWELL-N,EQ,736.05,722.0,742.5,710.8,739.0,740.25,732.86,714119,52335206320000.0,21930.0,355184.0,0.4974
2011-11-25,MCDOWELL-N,EQ,740.25,739.8,747.0,712.05,720.0,720.15,733.45,517810,37978865915000.0,23255.0,184631.0,0.3566
2011-11-28,MCDOWELL-N,EQ,720.15,728.95,741.75,722.0,736.3,736.6,735.46,253297,18629057675000.0,15736.0,76929.0,0.3037
2011-11-29,MCDOWELL-N,EQ,736.6,736.5,739.85,707.05,711.9,714.35,721.95,291100,21016107335000.0,18725.0,85529.0,0.2938
2011-11-30,MCDOWELL-N,EQ,714.35,710.15,710.15,678.5,696.0,699.65,692.14,845077,58490925600000.0,35538.0,289026.0,0.342
2011-12-01,MCDOWELL-N,EQ,699.65,721.0,725.0,692.6,702.0,702.45,706.7,563321,39809694430000.0,21565.0,271960.0,0.4828
2011-12-02,MCDOWELL-N,EQ,702.45,682.1,717.8,682.1,713.0,714.25,710.66,495511,35213870935000.0,16104.0,283068.0,0.5713
2011-12-05,MCDOWELL-N,EQ,714.25,705.1,732.35,705.1,723.7,723.4,723.54,542943,39284102925000.0,15437.0,344761.0,0.635
2011-12-07,MCDOWELL-N,EQ,723.4,730.95,752.5,724.4,738.2,742.7,741.35,709857,52624929405000.0,29475.0,367335.0,0.5175
2011-12-08,MCDOWELL-N,EQ,742.7,733.0,762.65,721.15,744.0,743.35,745.72,887831,66207770129999.99,36759.0,369955.0,0.4167
2011-12-09,MCDOWELL-N,EQ,743.35,739.65,750.0,712.4,715.75,717.75,728.37,380076,27683656995000.0,23763.0,78795.0,0.2073
2011-12-12,MCDOWELL-N,EQ,717.75,721.05,727.0,698.1,701.0,707.5,709.68,321494,22815878560000.0,18305.0,102827.0,0.31980000000000003
2011-12-13,MCDOWELL-N,EQ,707.5,708.0,716.65,692.0,705.2,706.75,706.41,229824,16235006740000.0,16081.0,53705.0,0.23370000000000002
2011-12-14,MCDOWELL-N,EQ,706.75,702.0,718.0,672.0,673.0,676.25,690.96,267610,18490865890000.0,15937.0,56145.0,0.20980000000000001
2011-12-15,MCDOWELL-N,EQ,676.25,669.75,676.4,640.6,649.05,648.95,657.13,503093,33059826989999.996,21963.0,184124.0,0.36600000000000005
2011-12-16,MCDOWELL-N,EQ,648.95,636.9,659.5,610.0,619.0,620.05,638.25,414148,26432979445000.0,22797.0,183542.0,0.44320000000000004
2011-12-19,MCDOWELL-N,EQ,620.05,617.0,634.7,607.45,626.0,626.3,623.16,371684,23161875825000.0,16183.0,173838.0,0.46770000000000006
2011-12-20,MCDOWELL-N,EQ,626.3,629.5,630.0,585.5,598.0,605.9,604.44,476961,28829244300000.0,23940.0,121109.0,0.2539
2011-12-21,MCDOWELL-N,EQ,605.9,613.0,631.9,596.3,608.0,610.0,610.05,428936,26167078220000.0,11155.0,282251.0,0.658
2011-12-22,MCDOWELL-N,EQ,610.0,615.0,618.0,596.05,605.6,606.8,606.24,455277,27600676114999.996,13484.0,211384.0,0.4643
2011-12-23,MCDOWELL-N,EQ,606.8,610.0,610.75,588.0,590.0,594.4,600.8,352593,21183873450000.0,18232.0,162241.0,0.4601
2011-12-26,MCDOWELL-N,EQ,594.4,595.9,604.5,587.0,592.95,593.75,595.32,220029,13098812890000.0,9903.0,40908.0,0.1859
2011-12-27,MCDOWELL-N,EQ,593.75,593.0,597.15,570.1,571.0,574.45,581.78,278765,16218030169999.998,11725.0,66160.0,0.2373
2011-12-28,MCDOWELL-N,EQ,574.45,574.0,574.0,543.2,544.0,548.65,550.94,484504,26693051855000.0,18061.0,178131.0,0.3677
2011-12-29,MCDOWELL-N,EQ,548.65,542.35,544.35,507.0,508.5,512.7,520.09,979344,50934600945000.0,41671.0,396556.0,0.40490000000000004
2011-12-30,MCDOWELL-N,EQ,512.7,511.0,521.9,479.1,489.1,491.9,505.32,1113192,56251635540000.0,48691.0,420442.0,0.37770000000000004
2012-01-02,MCDOWELL-N,EQ,491.9,500.0,504.4,477.7,495.5,494.7,490.77,826356,40555063620000.0,31467.0,144159.0,0.1745
2012-01-03,MCDOWELL-N,EQ,494.7,498.5,518.9,498.0,509.5,512.2,511.52,1026895,52527570000000.0,36990.0,356904.0,0.34759999999999996
2012-01-04,MCDOWELL-N,EQ,512.2,515.0,577.5,503.3,561.0,561.15,552.49,2422636,133847421809999.98,71637.0,474256.0,0.19579999999999997
2012-01-05,MCDOWELL-N,EQ,561.15,562.25,567.7,524.2,525.6,528.4,536.43,1504020,80679768205000.0,44304.0,366039.0,0.2434
2012-01-06,MCDOWELL-N,EQ,528.4,524.95,532.5,501.55,523.7,524.5,523.52,1325424,69388769600000.0,40477.0,379853.0,0.2866
2012-01-07,MCDOWELL-N,EQ,524.5,532.0,532.0,522.85,526.3,526.95,527.41,57107,3011866275000.0,1831.0,9600.0,0.1681
2012-01-09,MCDOWELL-N,EQ,526.95,526.5,532.0,506.0,514.7,513.7,514.57,725356,37324384825000.0,23775.0,273247.0,0.37670000000000003
2012-01-10,MCDOWELL-N,EQ,513.7,515.0,534.7,498.0,521.15,523.2,525.94,923407,48565654675000.0,27742.0,345736.0,0.3744
2012-01-11,MCDOWELL-N,EQ,523.2,532.0,549.8,520.2,537.0,540.6,537.66,2166413,116480097775000.0,48027.0,995059.0,0.4593
2012-01-12,MCDOWELL-N,EQ,540.6,540.0,593.55,535.2,576.55,576.55,573.97,2473183,141954161470000.0,89255.0,678808.0,0.2745
2012-01-13,MCDOWELL-N,EQ,576.55,580.0,634.7,576.55,597.0,599.35,614.48,3179794,195391753755000.0,102184.0,677493.0,0.21309999999999998
2012-01-16,MCDOWELL-N,EQ,599.35,581.05,645.75,580.3,631.55,632.1,627.01,2358803,147900012955000.0,69908.0,408130.0,0.17300000000000001
2012-01-17,MCDOWELL-N,EQ,632.1,632.1,676.0,621.0,638.0,637.95,654.83,3100563,203033410150000.0,82747.0,795293.0,0.2565
2012-01-18,MCDOWELL-N,EQ,637.95,640.0,670.0,639.5,648.8,647.9,657.25,1365691,89760626680000.0,46871.0,291740.0,0.2136
2012-01-19,MCDOWELL-N,EQ,647.9,660.9,670.0,625.0,638.5,636.5,644.21,939728,60537845745000.01,32353.0,147483.0,0.1569
2012-01-20,MCDOWELL-N,EQ,636.5,637.0,646.75,615.6,619.9,623.3,625.47,1124070,70307492254999.99,33004.0,270546.0,0.2407
2012-01-23,MCDOWELL-N,EQ,623.3,602.0,603.9,579.65,590.35,592.0,593.33,942068,55895251954999.99,31863.0,185972.0,0.1974
2012-01-24,MCDOWELL-N,EQ,592.0,575.0,590.0,554.1,573.0,570.8,570.42,2437725,139052840384999.98,67206.0,1053040.0,0.43200000000000005
2012-01-25,MCDOWELL-N,EQ,570.8,580.0,666.6,576.2,665.0,651.9,626.68,4606371,288671853190000.0,140155.0,732517.0,0.159
2012-01-27,MCDOWELL-N,EQ,651.9,665.0,694.95,645.45,654.0,658.85,665.76,2465908,164170090300000.0,84438.0,335536.0,0.1361
2012-01-30,MCDOWELL-N,EQ,658.85,647.9,678.5,637.65,647.1,650.75,661.33,1196577,79132892560000.0,39834.0,111287.0,0.09300000000000001
2012-01-31,MCDOWELL-N,EQ,650.75,650.0,671.65,650.0,669.65,668.15,664.2,739735,49132898740000.0,25778.0,113991.0,0.15410000000000001
2012-02-01,MCDOWELL-N,EQ,668.15,677.0,697.6,660.0,685.0,686.4,685.92,1366830,93753256955000.0,42114.0,132945.0,0.09730000000000001
2012-02-02,MCDOWELL-N,EQ,686.4,675.0,722.9,675.0,719.0,714.55,704.3,1541153,108543694115000.02,49912.0,302653.0,0.19640000000000002
2012-02-03,MCDOWELL-N,EQ,714.55,769.6,769.6,705.0,707.0,713.3,721.44,709539,51188692330000.0,25563.0,118981.0,0.1677
2012-02-06,MCDOWELL-N,EQ,713.3,721.1,762.1,717.05,761.0,753.35,740.64,1303779,96562967570000.0,41521.0,225670.0,0.1731
2012-02-07,MCDOWELL-N,EQ,753.35,753.35,769.8,696.0,703.0,701.7,720.49,1850506,133326689370000.0,69189.0,555260.0,0.30010000000000003
2012-02-08,MCDOWELL-N,EQ,701.7,708.8,731.9,694.0,696.2,697.45,710.08,1245898,88468185615000.0,42213.0,283666.0,0.2277
2012-02-09,MCDOWELL-N,EQ,697.45,695.0,708.0,682.6,684.05,685.9,693.04,777487,53883165575000.0,34429.0,219166.0,0.28190000000000004
2012-02-10,MCDOWELL-N,EQ,685.9,689.9,704.6,655.1,672.0,670.3,676.51,1458566,98673196270000.0,47355.0,435785.0,0.2988
2012-02-13,MCDOWELL-N,EQ,670.3,658.6,676.8,640.35,647.0,649.95,651.17,1411911,91939694990000.0,49918.0,652912.0,0.46240000000000003
2012-02-14,MCDOWELL-N,EQ,649.95,650.0,679.95,625.8,678.0,675.85,667.93,2627888,175523953690000.0,91996.0,870490.0,0.33130000000000004
2012-02-15,MCDOWELL-N,EQ,675.85,683.4,701.45,681.2,688.5,689.1,691.14,1517275,104864580350000.0,55331.0,537840.0,0.35450000000000004
2012-02-16,MCDOWELL-N,EQ,689.1,690.0,695.95,667.3,676.5,676.75,678.27,994013,67421409810000.0,52476.0,315696.0,0.31760000000000005
2012-02-17,MCDOWELL-N,EQ,676.75,686.3,709.9,675.0,676.0,678.05,695.29,2107782,146552857480000.0,78029.0,715278.0,0.3394
2012-02-21,MCDOWELL-N,EQ,678.05,665.1,685.7,648.2,664.0,664.4,664.84,1443714,95984482945000.0,41901.0,435159.0,0.3014
2012-02-22,MCDOWELL-N,EQ,664.4,666.1,673.4,518.55,573.95,574.0,590.49,7380712,435826789580000.0,188430.0,2261179.0,0.3064
2012-02-23,MCDOWELL-N,EQ,574.0,570.0,614.0,553.9,591.95,593.05,596.44,5007130,298644840610000.0,132258.0,1651566.0,0.3298
2012-02-24,MCDOWELL-N,EQ,593.05,593.0,615.0,576.2,588.0,589.7,596.06,1834348,109338154825000.0,57701.0,529225.0,0.28850000000000003
2012-02-27,MCDOWELL-N,EQ,589.7,596.65,630.8,582.45,588.95,588.1,608.08,3189198,193929723060000.0,95822.0,996195.0,0.3124
2012-02-28,MCDOWELL-N,EQ,588.1,596.9,616.35,588.0,594.0,592.65,598.64,1764371,105621783640000.0,54323.0,479360.0,0.2717
2012-02-29,MCDOWELL-N,EQ,592.65,599.7,608.0,565.25,573.0,572.6,577.75,2113725,122119883505000.0,71885.0,748063.0,0.3539
2012-03-01,MCDOWELL-N,EQ,572.6,579.0,579.0,555.55,561.7,563.45,564.14,1417009,79938747405000.0,45625.0,467948.0,0.33020000000000005
2012-03-02,MCDOWELL-N,EQ,563.45,570.95,574.7,553.1,557.1,560.1,563.57,1110519,62585755629999.99,29580.0,335981.0,0.3025
2012-03-03,MCDOWELL-N,EQ,560.1,562.95,563.8,557.0,559.0,559.1,559.84,82486,4617920340000.0,2702.0,25614.0,0.3105
2012-03-05,MCDOWELL-N,EQ,559.1,554.95,555.9,513.9,518.1,520.65,526.42,1808881,95222481080000.0,58196.0,562474.0,0.311
2012-03-06,MCDOWELL-N,EQ,520.65,520.25,555.0,507.5,514.5,515.35,521.22,1599658,83377310205000.0,50270.0,635348.0,0.3972
2012-03-07,MCDOWELL-N,EQ,515.35,529.0,535.85,478.4,503.3,501.8,505.71,3236860,163691753995000.0,90189.0,712931.0,0.22030000000000002
2012-03-09,MCDOWELL-N,EQ,501.8,510.0,535.55,498.95,530.4,530.85,525.35,1995044,104809808150000.0,61527.0,810332.0,0.4062
2012-03-12,MCDOWELL-N,EQ,530.85,538.0,560.0,521.6,554.9,553.95,547.97,3046569,166942662090000.0,77131.0,891199.0,0.2925
2012-03-13,MCDOWELL-N,EQ,553.95,556.0,586.95,480.0,583.15,583.4,574.76,2584578,148552420805000.0,69760.0,860583.0,0.33299999999999996
2012-03-14,MCDOWELL-N,EQ,583.4,593.95,613.2,587.0,599.25,599.55,600.9,2304311,138466393684999.98,63092.0,660722.0,0.2867
2012-03-15,MCDOWELL-N,EQ,599.55,600.0,601.95,566.7,571.0,573.75,577.82,1230854,71121269245000.0,47364.0,281586.0,0.2288
2012-03-16,MCDOWELL-N,EQ,573.75,574.95,590.0,570.0,578.2,579.4,579.51,1332491,77219169505000.0,43734.0,402560.0,0.30210000000000004
2012-03-19,MCDOWELL-N,EQ,579.4,581.0,584.45,546.1,547.0,552.05,561.51,733811,41204038275000.0,25329.0,178108.0,0.2427
2012-03-20,MCDOWELL-N,EQ,552.05,541.0,547.85,523.5,536.35,536.9,535.81,2017246,108086369030000.0,73101.0,598955.0,0.2969
2012-03-21,MCDOWELL-N,EQ,536.9,524.0,571.0,524.0,570.0,564.7,551.71,1312649,72420164410000.0,50365.0,320208.0,0.2439
2012-03-22,MCDOWELL-N,EQ,564.7,565.0,576.65,541.0,543.05,546.3,562.68,918166,51663532405000.0,31483.0,146404.0,0.1595
2012-03-23,MCDOWELL-N,EQ,546.3,548.0,561.35,537.45,547.5,544.8,546.72,660555,36113827145000.0,24124.0,140387.0,0.2125
2012-03-26,MCDOWELL-N,EQ,544.8,549.1,557.0,539.0,553.5,552.65,552.35,1497030,82688074195000.0,31767.0,816697.0,0.5455
2012-03-27,MCDOWELL-N,EQ,552.65,554.0,574.4,550.05,557.35,558.8,563.44,1355239,76359941550000.0,45705.0,433745.0,0.3201
2012-03-28,MCDOWELL-N,EQ,558.8,560.0,592.7,554.1,584.6,586.55,582.23,2579563,150188766045000.0,83448.0,788768.0,0.3058
2012-03-29,MCDOWELL-N,EQ,586.55,587.9,604.0,551.05,590.0,594.95,594.35,1734105,103066979575000.0,50146.0,509840.0,0.294
2012-03-30,MCDOWELL-N,EQ,594.95,594.65,611.8,593.9,608.0,606.05,605.3,1207319,73078886050000.0,39354.0,452187.0,0.37450000000000006
2012-04-02,MCDOWELL-N,EQ,606.05,606.5,644.7,599.15,641.0,637.35,621.74,1582986,98420754205000.0,47294.0,337321.0,0.21309999999999998
2012-04-03,MCDOWELL-N,EQ,637.35,641.75,698.0,638.5,671.0,672.7,670.83,2995747,200963235955000.0,84606.0,539709.0,0.1802
2012-04-04,MCDOWELL-N,EQ,672.7,671.0,688.05,650.05,676.7,674.65,669.8,2533147,169669838100000.0,70532.0,404421.0,0.1597
2012-04-09,MCDOWELL-N,EQ,674.65,661.45,727.4,661.45,718.55,721.4,705.7,3661493,258391097494999.97,118296.0,719785.0,0.1966
2012-04-10,MCDOWELL-N,EQ,721.4,720.0,729.2,700.05,712.25,712.6,712.37,1626507,115867663570000.0,52705.0,304136.0,0.187
2012-04-11,MCDOWELL-N,EQ,712.6,712.6,734.75,704.65,713.7,716.6,723.6,1806948,130751437665000.02,58505.0,316115.0,0.1749
2012-04-12,MCDOWELL-N,EQ,716.6,712.0,718.4,688.65,698.95,703.1,702.3,1427813,100275556660000.0,49284.0,285003.0,0.1996
2012-04-13,MCDOWELL-N,EQ,703.1,708.0,714.75,686.0,692.0,693.8,702.39,971775,68256956190000.0,39947.0,251311.0,0.2586
2012-04-16,MCDOWELL-N,EQ,693.8,689.95,707.8,689.35,702.05,701.1,701.51,659204,46243558450000.0,21972.0,181851.0,0.2759
2012-04-17,MCDOWELL-N,EQ,701.1,704.75,732.15,703.0,728.0,725.35,716.93,872020,62517876650000.0,31166.0,180114.0,0.2065
2012-04-18,MCDOWELL-N,EQ,725.35,730.95,752.0,723.1,735.0,737.6,740.69,1623176,120227027840000.02,51753.0,523256.0,0.3224
2012-04-19,MCDOWELL-N,EQ,737.6,737.6,755.3,727.0,753.1,749.7,744.09,1254252,93327693855000.0,38132.0,473231.0,0.37729999999999997
2012-04-20,MCDOWELL-N,EQ,749.7,751.35,781.9,750.0,761.95,763.95,767.92,2347456,180265193070000.0,55811.0,922413.0,0.3929
2012-04-23,MCDOWELL-N,EQ,763.95,768.0,770.5,689.0,690.1,695.45,721.45,1504039,108508818500000.0,44541.0,213946.0,0.14220000000000002
2012-04-24,MCDOWELL-N,EQ,695.45,690.0,714.0,669.25,674.75,677.2,688.43,1996667,137456930384999.98,56479.0,444470.0,0.22260000000000002
2012-04-25,MCDOWELL-N,EQ,677.2,687.0,744.7,680.5,735.45,737.6,716.57,3115190,223224966910000.0,89048.0,381535.0,0.1225
2012-04-26,MCDOWELL-N,EQ,737.6,741.0,802.65,732.7,778.8,782.25,778.51,5681568,442313246164999.94,139661.0,899682.0,0.1584
2012-04-27,MCDOWELL-N,EQ,782.25,720.0,790.6,720.0,775.3,774.1,769.61,2336897,179849475715000.0,66864.0,111861.0,0.0479
2012-04-28,MCDOWELL-N,EQ,774.1,780.85,792.5,772.2,784.2,784.95,786.32,457577,35980109575000.0,15318.0,33051.0,0.0722
2012-04-30,MCDOWELL-N,EQ,784.95,785.0,804.7,765.55,779.0,781.45,787.37,2402746,189185520025000.0,71750.0,291753.0,0.12140000000000001
2012-05-02,MCDOWELL-N,EQ,781.45,789.5,796.35,777.6,779.7,784.6,788.32,1164326,91786318685000.0,32490.0,159273.0,0.1368
2012-05-03,MCDOWELL-N,EQ,784.6,778.7,779.0,757.0,761.0,760.8,767.64,979004,75152571090000.0,25459.0,157187.0,0.1606
2012-05-04,MCDOWELL-N,EQ,760.8,761.0,785.9,721.65,736.7,739.3,766.51,2426761,186013305515000.0,65562.0,634047.0,0.2613
2012-05-07,MCDOWELL-N,EQ,739.3,741.0,741.0,685.3,720.0,714.35,703.37,1981948,139404668109999.98,55792.0,381637.0,0.19260000000000002
2012-05-08,MCDOWELL-N,EQ,714.35,718.9,733.7,692.25,696.0,696.55,713.2,1272828,90778282415000.0,35625.0,211637.0,0.1663
2012-05-09,MCDOWELL-N,EQ,696.55,691.5,696.95,643.2,650.9,650.35,670.56,1569722,105259426815000.0,41562.0,296590.0,0.1889
2012-05-10,MCDOWELL-N,EQ,650.35,650.0,663.4,624.0,632.0,633.2,638.91,2238622,143027953445000.0,69972.0,262883.0,0.1174
2012-05-11,MCDOWELL-N,EQ,633.2,628.95,634.8,609.1,611.4,614.4,620.7,1386940,86087059095000.0,42328.0,196883.0,0.142
2012-05-14,MCDOWELL-N,EQ,614.4,621.3,634.9,610.5,632.5,630.3,622.12,1286032,80007051790000.0,34793.0,224601.0,0.1746
2012-05-15,MCDOWELL-N,EQ,630.3,631.55,669.95,627.45,665.0,665.95,656.02,1980431,129919575759999.98,64258.0,200193.0,0.1011
2012-05-16,MCDOWELL-N,EQ,665.95,656.0,657.4,626.3,631.1,635.95,639.71,1301640,83267189170000.0,37160.0,130253.0,0.1001
2012-05-17,MCDOWELL-N,EQ,635.95,639.85,661.5,621.0,625.0,626.3,639.97,1733422,110933458934999.98,53219.0,265210.0,0.153
2012-05-18,MCDOWELL-N,EQ,626.3,621.1,645.0,608.35,644.55,638.85,624.55,1315912,82185928045000.0,37983.0,145116.0,0.1103
2012-05-21,MCDOWELL-N,EQ,638.85,647.95,658.0,635.65,639.0,642.6,647.96,868522,56276807470000.01,26650.0,64745.0,0.0745
2012-05-22,MCDOWELL-N,EQ,642.6,647.2,655.0,618.9,621.7,622.85,636.87,860967,54832146695000.01,25632.0,141579.0,0.16440000000000002
2012-05-23,MCDOWELL-N,EQ,622.85,621.3,631.8,601.0,625.0,622.75,612.89,1295302,79387868610000.0,40693.0,142480.0,0.11
2012-05-24,MCDOWELL-N,EQ,622.75,627.25,631.0,605.2,626.75,625.4,617.8,1377012,85072079410000.0,42454.0,238226.0,0.17300000000000001
2012-05-25,MCDOWELL-N,EQ,625.4,628.2,649.9,622.4,640.7,641.6,641.03,1328288,85146809970000.0,42580.0,185965.0,0.14
2012-05-28,MCDOWELL-N,EQ,641.6,636.9,653.95,632.3,643.0,644.55,646.79,783252,50659724725000.0,28326.0,129378.0,0.16519999999999999
2012-05-29,MCDOWELL-N,EQ,644.55,645.0,663.75,642.0,650.7,652.65,655.48,1431275,93817033030000.0,45326.0,233620.0,0.1632
2012-05-30,MCDOWELL-N,EQ,652.65,642.25,642.25,595.35,610.0,611.7,616.74,1793186,110593745900000.0,56239.0,509612.0,0.2842
2012-05-31,MCDOWELL-N,EQ,611.7,600.5,604.6,547.3,567.7,563.7,571.99,3949094,225885012655000.03,109272.0,1279877.0,0.3241
2012-06-01,MCDOWELL-N,EQ,563.7,570.05,588.6,566.35,582.4,582.95,580.99,2114261,122835601280000.0,56115.0,507686.0,0.2401
2012-06-04,MCDOWELL-N,EQ,582.95,578.0,594.55,562.0,585.05,587.05,581.13,1268568,73720623850000.0,35877.0,150992.0,0.11900000000000001
2012-06-05,MCDOWELL-N,EQ,587.05,592.95,606.9,581.4,583.55,586.5,594.74,1132821,67373492975000.0,37913.0,235144.0,0.2076
2012-06-06,MCDOWELL-N,EQ,586.5,505.0,626.0,505.0,621.75,619.15,606.66,1569145,95194105715000.0,47016.0,355624.0,0.2266
2012-06-07,MCDOWELL-N,EQ,619.15,629.8,644.7,621.0,634.55,638.9,631.3,1391133,87822832455000.0,41609.0,214049.0,0.1539
2012-06-08,MCDOWELL-N,EQ,638.9,638.9,638.9,614.1,626.0,627.9,623.29,1147311,71510925280000.0,35608.0,146438.0,0.1276
2012-06-11,MCDOWELL-N,EQ,627.9,635.0,642.85,614.0,614.9,619.95,632.19,1015644,64207631135000.0,30896.0,126177.0,0.1242
2012-06-12,MCDOWELL-N,EQ,619.95,613.1,640.0,606.5,635.0,636.95,628.39,1494982,93943920080000.0,38111.0,276490.0,0.18489999999999998
2012-06-13,MCDOWELL-N,EQ,636.95,638.7,687.35,637.2,678.0,678.65,671.77,4061314,272826269460000.0,90599.0,1265808.0,0.31170000000000003
2012-06-14,MCDOWELL-N,EQ,678.65,686.0,686.0,652.95,656.0,657.3,664.63,1592595,105849405725000.0,39987.0,309785.0,0.1945
